timestamp,open,high,low,close,volume
1732498200000,97182.3,97423.8,97012.5,97297.8,1744.435
1732500000000,97297.8,97830,97285.2,97703.6,1149.05
1732501800000,97703.6,97797.6,97385.9,97456.5,901.471
1732503600000,97456.5,97884,97407.1,97709.9,847.673
1732505400000,97709.9,97974.5,97604.8,97964.6,971.501
1732507200000,97964.6,98135.4,97709.4,97805,1664.614
1732509000000,97805,97882.8,97621.6,97879.2,759.162
1732510800000,97879.2,98295.8,97852.9,98212.6,1455.494
1732512600000,98212.6,98328.6,98050,98150.9,1067.319
1732514400000,98150.9,98467.9,98116.5,98331.1,1769.817
1732516200000,98331.1,98374.3,98110.9,98155.7,810.345
1732518000000,98155.7,98358.1,98006.1,98122.4,1109.957
1732519800000,98122.4,98195.1,97811.9,98129,1494.683
1732521600000,98129,98350.7,97935.7,98330.7,1424.033
1732523400000,98330.7,98383.8,98155.5,98299.9,807.53
1732525200000,98299.9,98979.9,98285.6,98738.5,4249.792
1732527000000,98738.5,98848.4,98550.9,98583.3,1696.686
1732528800000,98583.3,98789.5,98285.7,98434.3,1853.434
1732530600000,98434.3,98593.9,98300.1,98411.6,1278.219
1732532400000,98411.6,98681.6,98360.5,98576.6,1437.235
1732534200000,98576.6,98576.6,98108.5,98264.1,1883.224
1732536000000,98264.1,98406.8,98032.2,98100.1,1731.311
1732537800000,98100.1,98169.9,97925,97976.8,2027.106
1732539600000,97976.8,98017,97303,97712.1,7724.691
1732541400000,97712.1,97921.1,97500,97545.3,2491.789
1732543200000,97545.3,97729.8,97211,97324,2640.984
1732545000000,97324,97448.7,95400,95470.8,14496.996
1732546800000,95470.8,96168,94650,96163.1,18203.814
1732548600000,96163.1,96582.4,95635,96053.8,8813.184
1732550400000,96053.8,96578.4,95740.1,96164.1,4956.525
1732552200000,96164.1,96455.2,95768.1,95983.7,2555.702
1732554000000,95983.7,95988,94900.1,95150.5,5915.75
1732555800000,95150.5,95679.8,94913,95312.9,3715.209
1732557600000,95312.9,96002,95060.8,95518.4,3772.146
1732559400000,95518.4,95640.4,94907.4,95216.5,2870.332
1732561200000,95216.5,95357,94400,95161.8,5859.521
1732563000000,95161.8,95284.9,94605.7,94721.9,3616.048
1732564800000,94721.9,95240.1,94551,95087.7,3527.117
1732566600000,95087.7,95379.4,94661.1,95046.8,2499.38
1732568400000,95046.8,95249.3,94784,94957.2,1974.682
1732570200000,94957.2,94964.8,93612,93827.8,9495.302
1732572000000,93827.8,94325.2,93139.5,93451.1,7602.157
1732573800000,93451.1,94460.7,92620,94438.4,9029.944
1732575600000,94438.4,94438.4,93663.5,93675,5837.984
1732577400000,93675,93744,92813.1,93004.1,7392.744
1732579200000,93004.1,94332,92731.2,94260,5574.337
1732581000000,94260,94387.9,93833.4,93855.3,3039.037
1732582800000,93855.3,94441,93836.1,94368.2,1832.287
1732584600000,94368.2,94917.4,94368.2,94911.8,2947.892
1732586400000,94911.8,94975,94556.9,94568.7,1481.058
1732588200000,94568.7,94789,94471.1,94641,922.304
1732590000000,94641,94745,94260.5,94389.1,1459.366
1732591800000,94389.1,94780,94300,94538.2,1406.215
1732593600000,94538.2,94607,94135,94347.6,1444.06
1732595400000,94347.6,94588.6,94290.7,94351.2,731.417
1732597200000,94351.2,94575.9,94248.4,94475.3,575.857
1732599000000,94475.3,94749.9,94369.6,94710.9,820.899
1732600800000,94710.9,95063.1,94662.1,94958.2,1363.815
1732602600000,94958.2,94960,94494.8,94552.8,1182.332
1732604400000,94552.8,94586.6,93550,94013.3,3682.614
1732606200000,94013.3,94165.2,93647,93828,2709.485
1732608000000,93828,93828,92403.1,92530.3,8794.027
1732609800000,92530.3,93220.8,92345,93183.3,5768.876
1732611600000,93183.3,93794.9,93109.5,93588.7,3905.902
1732613400000,93588.7,93770.1,93163.6,93575.2,3054.914
1732615200000,93575.2,93811.1,92888,93070,2523.597
1732617000000,93070,93190,92313.4,92383.5,3938.174
1732618800000,92383.5,92749.8,91769.5,91823,7428.066
1732620600000,91823,92445.8,91500.2,92400.1,7358.005
1732622400000,92400.1,92718.8,92058.5,92290,3514.971
1732624200000,92290,92384,91850,92211.8,2918.914
1732626000000,92211.8,92979.5,91971.4,92556.6,3805.246
1732627800000,92556.6,92621,92222.1,92223.9,1861.294
1732629600000,92223.9,92520.4,91858.8,92215.4,2749.613
1732631400000,92215.4,93592.1,91783.9,93321.6,8080.208
1732633200000,93321.6,93624,92340.2,93163.9,6894.566
1732635000000,93163.9,93487.9,92815,92853.7,3650.028
1732636800000,92853.7,94399.9,92733.3,94278.8,5851.895
1732638600000,94278.8,94749.9,94041.3,94093.9,6698.399
1732640400000,94093.9,94106.4,93491.8,93844.1,3928.565
1732642200000,93844.1,94127,93515.3,93622.5,1616.613
1732644000000,93622.5,93707.7,92410.4,92440,6182.177
1732645800000,92440,92764.1,92042.8,92150,5885.169
1732647600000,92150,92735.9,91888,92120.6,3890.37
1732649400000,92120.6,92267.9,91616,91737.9,2970.873
1732651200000,91737.9,92099,91143.2,91392.9,7229.058
1732653000000,91392.9,91900,90835.5,91124.2,7993.112
1732654800000,91124.2,91915.1,90918.6,91714,4536.308
1732656600000,91714,92009.8,91536.7,91762.9,2282.134
1732658400000,91762.9,92442.3,91601,92372,3041.049
1732660200000,92372,92442.3,91824,91893.4,1309.121
1732662000000,91893.4,92133.3,91649.3,91760.5,1754.661
1732663800000,91760.5,92128.5,91720.9,92025.6,1126.059
1732665600000,92025.6,92500,91860.6,92284.2,2518.655
1732667400000,92284.2,92348.9,91857.6,92008.9,1929.611
1732669200000,92008.9,92649.9,91888,92441.4,2275.321
1732671000000,92441.4,92916.4,92409.6,92837.7,2255.985
1732672800000,92837.7,93149.9,92343.8,93018.1,4268.429
1732674600000,93018.1,93060,92754,93019.5,1200.046
1732676400000,93019.5,93030,92760,92876.9,1052.312
1732678200000,92876.9,92891.1,92577,92658.1,1620.23
1732680000000,92658.1,93284,92617.1,93085.5,1735.485
1732681800000,93085.5,93099.9,92561.1,92637.9,2022.409
1732683600000,92637.9,92806.9,92419.9,92781.1,1332.946
1732685400000,92781.1,92889.5,92688.3,92831.5,584.991
1732687200000,92831.5,93469,92831.5,93265.9,2019.434
1732689000000,93265.9,93399.3,93044.9,93122.4,1169.543
1732690800000,93122.4,93599,93080.8,93491,1413.849
1732692600000,93491,93718.2,93411.5,93655.7,1225.666
1732694400000,93655.7,93666.6,93303,93407.5,1222.062
1732696200000,93407.5,93629.3,93351.1,93505.1,1141.834
1732698000000,93505.1,93556.5,93165,93370.3,1266.642
1732699800000,93370.3,93500,93163.9,93465,833.11
1732701600000,93465,93733.2,93410,93670.5,1123.365
1732703400000,93670.5,93967.9,93652,93872.2,1923.853
1732705200000,93872.2,93882.1,93510,93621.9,1132.584
1732707000000,93621.9,93730.7,93370,93431.3,1376.864
1732708800000,93431.3,93458.5,92892,92900.1,2687.647
1732710600000,92900.1,93567,92889,93562.6,2038.865
1732712400000,93562.6,93918.8,93468.3,93904,2540.674
1732714200000,93904,94345.9,93754.1,94345.9,3264.865
1732716000000,94345.9,94616,94168.3,94580.1,5231.018
1732717800000,94580.1,94990,94295.2,94932.9,6848.433
1732719600000,94932.9,94987.2,94386.3,94636.7,3817.007
1732721400000,94636.7,95950,94572.7,95653.5,9493.86
1732723200000,95653.5,95939,95286.8,95919.9,4734.956
1732725000000,95919.9,96432.1,95641.1,95755.9,5343.04
1732726800000,95755.9,95968.6,95395,95920.3,2728.175
1732728600000,95920.3,96395.5,95864.7,96321.5,3147.621
1732730400000,96321.5,96684.1,96133.5,96229.2,3354.314
1732732200000,96229.2,96465.8,96085.4,96196.6,1798.726
1732734000000,96196.6,96500,95980.3,96500,1732.967
1732735800000,96500,96714,96275.5,96708.3,1448.234
1732737600000,96708.3,97276,96627.7,97268.4,3902.684
1732739400000,97268.4,97268.5,96355.7,96558.2,4941.034
1732741200000,96558.2,96668.8,96200,96306.1,2374.563
1732743000000,96306.1,96475.4,96100.8,96332.1,1915.864
1732744800000,96332.1,96551,96100.4,96485.3,1840.398
1732746600000,96485.3,96575.1,96081.2,96115.2,1303.345
1732748400000,96115.2,96246.1,95840,95992.9,1771.715
1732750200000,95992.9,96146.4,95810.9,95908.7,1546.45
1732752000000,95908.7,96113.5,95777.1,95930.9,1854.151
1732753800000,95930.9,96648,95928.3,96625,2318.406
1732755600000,96625,96630.6,96142.1,96301.6,1677.557
1732757400000,96301.6,96420,96138.5,96342.3,1029.85
1732759200000,96342.3,96537.9,96220.8,96381.1,1026.238
1732761000000,96381.1,96513.5,95686.1,95777.3,1757.378
1732762800000,95777.3,95867.7,95100,95227.4,4218.454
1732764600000,95227.4,95644.4,94840.6,95544.9,4496.788
1732766400000,95544.9,95842.1,95380.3,95809.6,1970.443
1732768200000,95809.6,95900,95618.1,95806,1349.993
1732770000000,95806,95978.8,95536.6,95672.9,1683.017
1732771800000,95672.9,95842.4,95385.3,95500.1,1701.123
1732773600000,95500.1,95561.8,95110.8,95416,1948.413
1732775400000,95416,95772.4,95376.5,95536,1708.724
1732777200000,95536,95839.2,95475,95653,1534.41
1732779000000,95653,95718.7,95281.8,95373.3,1211.64
1732780800000,95373.3,95570,95159,95570,1556.744
1732782600000,95570,95688,95380.1,95526.2,979.705
1732784400000,95526.2,95593.7,95208.8,95395.7,1274.55
1732786200000,95395.7,95494.4,94992.4,95029.9,1212.829
1732788000000,95029.9,95100,94707,95007.1,4168.427
1732789800000,95007.1,95228.2,94817.7,95030,1909.057
1732791600000,95030,95195,94822.6,94977.1,1311.489
1732793400000,94977.1,95875,94900,95524,3610.492
1732795200000,95524,95750,95382,95426.5,1541.011
1732797000000,95426.5,95657,95255.3,95545,1752.392
1732798800000,95545,95574.1,95113.8,95323.9,1721.18
1732800600000,95323.9,95850,95082.1,95772,2311.01
1732802400000,95772,96300,95405.9,95592.8,3882.113
1732804200000,95592.8,95962.6,95450,95450.1,1707.757
1732806000000,95450.1,95584.9,95133,95529.7,2281.267
1732807800000,95529.7,95535,94950.1,95070.5,2201.135
1732809600000,95070.5,95397.6,95070.5,95146.3,1354.046
1732811400000,95146.3,95376.4,94854.9,95038.2,1668.856
1732813200000,95038.2,95323,95029.7,95318.2,1208.286
1732815000000,95318.2,95345,94904.6,94955.9,934.789
1732816800000,94955.9,95253.6,94929.8,95194.4,896.818
1732818600000,95194.4,95424.8,95123.9,95383.5,605.206
1732820400000,95383.5,95529,95105.8,95176.3,880.651
1732822200000,95176.3,95305.8,95108.3,95205,451.46
1732824000000,95205,95224.5,94950,94962.6,664.158
1732825800000,94962.6,95045.8,94770.4,94888.1,1191.228
1732827600000,94888.1,95211.2,94875.3,95175,921.37
1732829400000,95175,95294.6,94962.6,95212.5,983.703
1732831200000,95212.5,95497.3,95100,95403.9,1319.347
1732833000000,95403.9,95728.4,95264.7,95710,1321.991
1732834800000,95710,96038.4,95586.4,95939.4,1813.371
1732836600000,95939.4,96097.6,95620.6,95702.8,1345.385
1732838400000,95702.8,95788.2,95452,95652.3,1087.423
1732840200000,95652.3,95904.2,95420.3,95540.6,949.218
1732842000000,95540.6,95864.4,95486.5,95844.8,741.522
1732843800000,95844.8,96050.1,95640.5,95987.4,976.058
1732845600000,95987.4,96698,95977.5,96499.9,3349.641
1732847400000,96499.9,96951.9,96396.2,96817.7,2279.756
1732849200000,96817.7,96883.5,96491,96562.3,1223.093
1732851000000,96562.3,96810.4,96544.1,96658.2,762.974
1732852800000,96658.2,96699.9,96360,96388,1494.237
1732854600000,96388,96493.9,96299.6,96335.5,1175.881
1732856400000,96335.5,96604.7,96269.2,96522.9,942.614
1732858200000,96522.9,96572.8,96186.6,96224,993.023
1732860000000,96224,96441.7,96057.2,96307.9,1056.883
1732861800000,96307.9,96449.2,96164.5,96342.2,1120.023
1732863600000,96342.2,96504.6,96036,96171.5,1130.018
1732865400000,96171.5,96215.6,95669.8,95702.4,2366.13
1732867200000,95702.4,95983.8,95700.1,95916.8,1349.338
1732869000000,95916.8,96088.7,95828.5,96064.1,948.808
1732870800000,96064.1,96231.8,95932.5,96210.6,1187.526
1732872600000,96210.6,96560.1,96170.5,96448.1,1806.27
1732874400000,96448.1,96819.3,96383,96643.5,1771.147
1732876200000,96643.5,96949,96610,96945.7,1927.493
1732878000000,96945.7,97085.6,96615.8,97070,2205.519
1732879800000,97070,97478.6,97005,97327.3,3025.612
1732881600000,97327.3,97586,97226.6,97283.9,2651.31
1732883400000,97283.9,97346.4,96932.5,97006,2556.057
1732885200000,97006,97176,96833.2,96900.2,1743.09
1732887000000,96900.2,97335,96892.8,97289.9,1396.13
1732888800000,97289.9,97346.5,96972,97319.9,1365.771
1732890600000,97319.9,98153.9,97196.9,98091.2,6054.152
1732892400000,98091.2,98735.3,97963.8,98194.3,7385.695
1732894200000,98194.3,98532.1,97764.2,98084,5716.546
1732896000000,98084,98448,97778.5,98297.2,3558.747
1732897800000,98297.2,98550,97829,97886.2,4814.167
1732899600000,97886.2,97919.7,97025.7,97124,5052.062
1732901400000,97124,97459.9,97021.7,97029.2,2317.979
1732903200000,97029.2,97358.6,96910.5,97316.1,1978.955
1732905000000,97316.1,97436.2,97150,97245,1018.577
1732906800000,97245,97264.9,96921.4,97149.6,1588.907
1732908600000,97149.6,97512.5,97124.7,97407.1,1696.755
1732910400000,97407.1,97557.1,97254,97554.2,824.879
1732912200000,97554.2,97712.8,97355,97368.8,1144.892
1732914000000,97368.8,97500,97040.8,97277.2,1028.915
1732915800000,97277.2,97447.9,97194.7,97447.9,530.3
1732917600000,97447.9,97490.8,97280.2,97379.1,747.788
1732919400000,97379.1,97552.7,97310.7,97352.4,435.092
1732921200000,97352.4,97417.3,97157.1,97325,657.187
1732923000000,97325,97568.8,97325,97526.7,412.49
1732924800000,97526.7,97539.8,97260,97328,728.972
1732926600000,97328,97354.9,97031.2,97053.3,1424.141
1732928400000,97053.3,97054.5,96677,96790.1,2240.31
1732930200000,96790.1,96940,96515,96519.9,1849.757
1732932000000,96519.9,96689.2,96429.6,96636.6,2038.69
1732933800000,96636.6,96799.3,96550.1,96693.9,886.69
1732935600000,96693.9,96785.5,96480,96542,815.797
1732937400000,96542,96766.3,96506.5,96725.7,498.453
1732939200000,96725.7,96816.1,96668,96670,829.054
1732941000000,96670,96763.8,96589.2,96750,371.517
1732942800000,96750,96947.9,96749.9,96859.1,568.574
1732944600000,96859.1,97252.9,96745.1,97162.8,1439.286
1732946400000,97162.8,97324.1,96803.4,96929.9,3031.217
1732948200000,96929.9,97047.6,96659.8,96707.1,1287.32
1732950000000,96707.1,96910.9,96619.4,96816.1,636.153
1732951800000,96816.1,97007.4,96800,96866,467.291
1732953600000,96866,97050,96772.1,97029.7,600.859
1732955400000,97029.7,97051.4,96874.5,97031.4,512.209
1732957200000,97031.4,97031.5,96735.1,96745.5,730.865
1732959000000,96745.5,96878,96672.2,96851.9,688.534
1732960800000,96851.9,96886.1,96502.4,96564,1068.642
1732962600000,96564,96567.7,96166.2,96201.6,2885.886
1732964400000,96201.6,96435.8,96151,96435.7,1539.469
1732966200000,96435.7,96517.7,96297.3,96334.8,838.548
1732968000000,96334.8,96576.8,96310,96534.4,634.007
1732969800000,96534.4,96634.6,96520.1,96619.2,614.38
1732971600000,96619.2,96746,96575.3,96642.3,652.056
1732973400000,96642.3,96745.9,96455.8,96466.1,1027.63
1732975200000,96466.1,96739.3,96340,96701,859.981
1732977000000,96701,96789.3,96450,96516.8,832.976
1732978800000,96516.8,96732.2,96450.1,96719.8,511.331
1732980600000,96719.8,96800,96647.7,96704.6,372.65
1732982400000,96704.6,96841.1,96593.1,96607.7,612.629
1732984200000,96607.7,97031.2,96574.5,96934.1,1011.864
1732986000000,96934.1,97036.5,96860.1,96950,687.428
1732987800000,96950,96980,96827.7,96845.4,255.111
1732989600000,96845.4,96975,96823.6,96911,407.471
1732991400000,96911,97084.1,96847.7,97034.9,560.342
1732993200000,97034.9,97079.7,96929.9,96979.9,421.728
1732995000000,96979.9,97129.9,96938.9,97061.1,310.738
1732996800000,97061.1,97108.7,96988.5,96989.8,166.61
1732998600000,96989.8,97041.4,96854.4,97035.6,527.816
1733000400000,97035.6,97047.9,96856.7,96876.2,192.129
1733002200000,96876.2,96996.8,96829.5,96851.1,551.074
1733004000000,96851.1,96889.4,96718.7,96722.2,535.046
1733005800000,96722.2,96775.1,96396.9,96531.9,1235.656
1733007600000,96531.9,96654.6,96381.9,96391.8,704.79
1733009400000,96391.8,96563,96381.9,96484,456.449
1733011200000,96484,96699.4,96412.5,96681.5,588.531
1733013000000,96681.5,96749.5,96313,96400.2,1778.22
1733014800000,96400.2,96556.4,96160,96510.6,1611.837
1733016600000,96510.6,96591.2,96108.9,96169.3,1256.1
1733018400000,96169.3,96517.3,96120,96200.8,4647.347
1733020200000,96200.8,96205.8,95750,95846.8,2648.825
1733022000000,95846.8,96299.7,95829,96120.2,1392.746
1733023800000,96120.2,96523.5,96104,96402.5,1223.729
1733025600000,96402.5,96486.8,96263.3,96482.8,680.276
1733027400000,96482.8,96620.6,96404.1,96591.9,654.795
1733029200000,96591.9,96604,96483.3,96519.6,914.939
1733031000000,96519.6,96586.2,96365.6,96405.4,1094.412
1733032800000,96405.4,96583.3,96380,96444.3,518.968
1733034600000,96444.3,96557.6,96400.1,96408.1,260.887
1733036400000,96408.1,96552.6,96378.1,96530,309.824
1733038200000,96530,96581,96463.2,96539.8,363.503
1733040000000,96539.8,97290,96493.3,97044,3284.216
1733041800000,97044,97245.5,96850,97124,2087.353
1733043600000,97124,97189.3,96922.8,96980,876.703
1733045400000,96980,97112,96933.9,97108,408.787
1733047200000,97108,97120,96844.3,96949.9,624.101
1733049000000,96949.9,96969.3,96603.9,96886.4,1121.775
1733050800000,96886.4,97061.3,96886.3,97054.8,709.529
1733052600000,97054.8,97205,97053.6,97177.1,921.563
1733054400000,97177.1,97189,96962.8,97019.3,1066.78
1733056200000,97019.3,97044.8,96840,96840,461.975
1733058000000,96840,97473,96733,97354.9,2174.677
1733059800000,97354.9,97436.3,97102.5,97140.9,1505.454
1733061600000,97140.9,97340.7,97035.6,97183.4,1034.402
1733063400000,97183.4,97416.9,97026.4,97353.6,1073.271
1733065200000,97353.6,97382.8,97152.1,97255.1,951.503
1733067000000,97255.1,97300,97019.3,97094.6,901.361
1733068800000,97094.6,97386,97054.6,97293.1,703.645
1733070600000,97293.1,97426.6,97139.5,97270,1102.314
1733072400000,97270,97328.8,97100,97209.3,521.492
1733074200000,97209.3,97387.5,97182.3,97387.5,470.527
1733076000000,97387.5,97600,97359,97503.9,1295.08
1733077800000,97503.9,97503.9,97122.1,97173.5,1338.182
1733079600000,97173.5,97369.2,97079.9,97131.8,1008.164
1733081400000,97131.8,97243.9,97010,97224.2,934.465
1733083200000,97224.2,97257.1,96834.8,96885.8,1640.17
1733085000000,96885.8,97157.1,96823.7,97157.1,991.809
1733086800000,97157.1,97417.1,97097.6,97348.8,979.733
1733088600000,97348.8,97879.2,97279.5,97844.9,2277.168
1733090400000,97844.9,97929.4,97433.3,97448,1637.148
1733092200000,97448,97776.4,97448,97643.1,648.579
1733094000000,97643.1,97866,97418.5,97700,1383.133
1733095800000,97700,97722.3,97250,97265.4,1037.526
1733097600000,97265.4,97435.2,97150,97323,1543.943
1733099400000,97323,97693.2,97290,97532.8,1565.362
1733101200000,97532.8,98195.8,97473,98160.2,2383.879
1733103000000,98160.2,98270.7,97718,98077.6,2954.822
1733104800000,98077.6,98161.9,97560,97779.1,1408.855
1733106600000,97779.1,97798,97529.3,97734,526.32
1733108400000,97734,97761,97481.5,97554.6,1069.966
1733110200000,97554.6,97554.7,96400.8,96537.2,4486.621
1733112000000,96537.2,96710.7,96105,96521.6,5085.188
1733113800000,96521.6,96912.8,96470.4,96761.4,2057.86
1733115600000,96761.4,97007.8,96714.9,96762.2,1158.989
1733117400000,96762.2,96777.3,96400,96421.5,1750.815
1733119200000,96421.5,96421.6,96168.4,96273.6,2314.863
1733121000000,96273.6,96497.1,96187.9,96337.3,1657.444
1733122800000,96337.3,96527.8,95792.3,95900.7,3262.936
1733124600000,95900.7,96096,95802.8,96040,1596.415
1733126400000,96040,96176.5,95210,95260,4588.881
1733128200000,95260,95461.5,94915,95097.5,5417.876
1733130000000,95097.5,95472.4,95000.5,95355.7,2395.313
1733131800000,95355.7,95624.8,95100,95549.6,1792.162
1733133600000,95549.6,95559.5,95063.8,95238.4,2147.502
1733135400000,95238.4,95260.1,94858,95010.9,2798.577
1733137200000,95010.9,95379,94910,95308.9,2267.864
1733139000000,95308.9,95379,94983.3,95177.1,1369.356
1733140800000,95177.1,95440.7,95019.1,95434.5,1828.655
1733142600000,95434.5,95462,94761,95021.4,2558.018
1733144400000,95021.4,95795,94852,95746,5670.74
1733146200000,95746,95871.4,95533.3,95737.8,2228.568
1733148000000,95737.8,95980.7,95552.3,95951.5,1481.575
1733149800000,95951.5,96884.1,95948,96385.1,7736.474
1733151600000,96385.1,97099.9,95789.4,96728.2,5553.223
1733153400000,96728.2,97304.4,96614.6,97127.8,5419.828
1733155200000,97127.8,97450,96662.3,96666.6,7294.266
1733157000000,96666.6,96977,96045.5,96223.6,5560.228
1733158800000,96223.6,96649.9,95434,95438.7,5097.59
1733160600000,95438.7,95528.3,94455,94661.9,5707.437
1733162400000,94661.9,95673,94540.5,95554.3,4724.627
1733164200000,95554.3,95899.8,95420.5,95687.7,1957.835
