timestamp,open,high,low,close,volume
1693267200000,26102.4,26203.2,26052,26068.1,5946.754
1693281600000,26068.1,26078.3,25980,25993.8,5963.121
1693296000000,25993.8,26035.8,25910.9,25966.6,9495.807
1693310400000,25966.6,27696,25953.2,27408.9,156302.9
1693324800000,27408.9,28140.8,27336.2,27808.4,77397.204
1693339200000,27808.4,27871.8,27520.3,27702.6,21439.378
1693353600000,27702.6,27756.2,27270.9,27376.6,23300.771
1693368000000,27376.6,27464.2,27362,27430.6,7775.631
1693382400000,27430.6,27494,27293.4,27329.3,13655.909
1693396800000,27329.3,27463.1,26969.5,27190.2,56796.94
1693411200000,27190.2,27274.9,27052,27165,13323.303
1693425600000,27165,27346.1,27164.9,27282.7,7278.25
1693440000000,27282.7,27285.2,27164.1,27201.7,3834.84
1693454400000,27201.7,27282.1,27201.7,27244.6,4444.13
1693468800000,27244.6,27627.5,27175,27291.1,22802.915
1693483200000,27291.1,27304.5,26750,26911.4,42951.922
1693497600000,26911.4,26911.5,25884.1,26151.4,107254.156
1693512000000,26151.4,26185.5,25627.2,25924.1,49288.013
1693526400000,25924.1,26087,25915,26068.3,8333.614
1693540800000,26068.3,26080.1,25961.5,25975,4985.168
1693555200000,25975,26060.6,25940,26031.2,6794.236
1693569600000,26031.2,26145,25535,25796.3,51961.545
1693584000000,25796.3,25960,25305.4,25635.6,61944.877
1693598400000,25635.6,25923.5,25550.1,25793.7,14670.528
1693612800000,25793.7,25829,25742.5,25788.4,3697.086
1693627200000,25788.4,25838,25755.6,25780.4,4036.745
1693641600000,25780.4,25846.5,25762.9,25802.3,5967.89
1693656000000,25802.3,25975,25772.2,25880.1,9500.905
1693670400000,25880.1,25924.9,25749,25822.4,7485.174
1693684800000,25822.4,25895.1,25805.9,25857.7,3058.077
1693699200000,25857.7,25895.1,25812,25849.5,1992.853
1693713600000,25849.5,25940.8,25849.4,25940.8,3521.877
1693728000000,25940.8,25941.6,25863,25930,3509.54
1693742400000,25930,26080,25801.1,25859.6,16512.391
1693756800000,25859.6,26026.3,25783,25999.1,11436.818
1693771200000,25999.1,26133,25914.3,25959.9,10609.777
1693785600000,25959.9,26089,25866,25972.8,6967.095
1693800000000,25972.8,26005.7,25897.7,25952.4,5127.407
1693814400000,25952.4,25998.9,25856.7,25881,7314.63
1693828800000,25881,25953.1,25713.8,25803.9,22240.318
1693843200000,25803.9,25936.6,25796.3,25878,7468.468
1693857600000,25878,25908,25616.3,25811.9,16507.513
1693872000000,25811.9,25829.3,25542,25677.9,10550.007
1693886400000,25677.9,25740,25663.3,25722.8,6184.116
1693900800000,25722.8,25794.1,25636.1,25768.2,8955.477
1693915200000,25768.2,25900,25604.2,25746.6,23862.554
1693929600000,25746.6,25837.7,25666,25666,7412.431
1693944000000,25666,25793.2,25657.4,25781.9,3878.251
1693958400000,25781.9,25856.9,25759.8,25768.9,4290.539
1693972800000,25768.9,25779.5,25710.1,25710.7,3262.889
1693987200000,25710.7,25763.4,25702.2,25722.9,5068.528
1694001600000,25722.9,25777.2,25518.4,25574,20228.402
1694016000000,25574,26052.4,25342.4,25675,53957.756
1694030400000,25675,25777.7,25643.5,25749.5,6685.135
1694044800000,25749.5,25827.2,25711.6,25822.1,4148.296
1694059200000,25822.1,25833.5,25735.7,25751.1,4710.056
1694073600000,25751.1,25751.2,25673.5,25697.1,5683.402
1694088000000,25697.1,25821.5,25601.7,25768.7,16877.107
1694102400000,25768.7,25971.8,25762.3,25870.5,19145.301
1694116800000,25870.5,26450,25847.8,26245.2,48635.814
1694131200000,26245.2,26436.3,26178.2,26240,12839.108
1694145600000,26240,26371.2,26176,26242.3,11978.481
1694160000000,26242.3,26254.2,25631.9,25825.2,39948.722
1694174400000,25825.2,25947.9,25770.3,25831.1,11908.351
1694188800000,25831.1,25886.3,25708,25886.3,11832.984
1694203200000,25886.3,25928.9,25836.1,25896.9,4200.523
1694217600000,25896.9,25897,25835.5,25863.6,2340.779
1694232000000,25863.6,25880,25819.5,25870.7,2275.588
1694246400000,25870.7,25892.3,25835.4,25849.7,2584.487
1694260800000,25849.7,25912,25784.8,25880.3,5266.139
1694275200000,25880.3,25939.8,25836,25857.9,2648.145
1694289600000,25857.9,25906,25845,25889.7,2134.159
1694304000000,25889.7,25892.6,25816.9,25849.5,3075.475
1694318400000,25849.5,25861,25735,25842.3,6023.486
1694332800000,25842.3,25855,25781.3,25784,3285.276
1694347200000,25784,25822.1,25706,25765.5,7354.706
1694361600000,25765.5,25858,25543.1,25786.2,18283.628
1694376000000,25786.2,26020,25756.5,25826.4,17627.467
1694390400000,25826.4,25863.1,25646,25725.4,10529.791
1694404800000,25725.4,25890,25704,25803.8,7818.955
1694419200000,25803.8,25822.2,25550.1,25586,22121.131
1694433600000,25586,25746.4,24915,25103.4,88961.728
1694448000000,25103.4,25236,24972,25007.8,25739.88
1694462400000,25007.8,25210,24853.4,25154.7,16831.172
1694476800000,25154.7,25947.1,25122,25785.6,41897.823
1694491200000,25785.6,25987.8,25596.2,25812.3,31836.39
1694505600000,25812.3,26346,25720,26088.4,46032.577
1694520000000,26088.4,26420.5,26005.3,26191.8,35958.025
1694534400000,26191.8,26584,25862,26046.1,47047.68
1694548800000,26046.1,26147.7,25754,25825,16659.839
1694563200000,25825,25972.1,25740.5,25865.9,11444.38
1694577600000,25865.9,26100,25831.5,25865.4,16899.495
1694592000000,25865.4,26244.9,25850.4,26186.1,23191.176
1694606400000,26186.1,26384.8,25999.1,26226.3,42078.328
1694620800000,26226.3,26397,26032.3,26123.8,26409.815
1694635200000,26123.8,26298,26123.8,26207.8,6323.695
1694649600000,26207.8,26543.9,26105.5,26251.4,25459.833
1694664000000,26251.4,26388.4,26145.1,26328.5,8413.961
1694678400000,26328.5,26479,26255.1,26430.6,10247.966
1694692800000,26430.6,26797,26314,26679.5,53067.394
1694707200000,26679.5,26863.2,26516,26662.3,21098.52
1694721600000,26662.3,26713.2,26460,26510,10610.939
1694736000000,26510,26611,26429.6,26601.5,9365.549
1694750400000,26601.5,26646.5,26537.4,26559.1,5816.072
1694764800000,26559.1,26683.5,26350.3,26415.5,16564.368
1694779200000,26415.5,26514.9,26204.8,26309.7,25742.181
1694793600000,26309.7,26429,26300.7,26381.1,10075.518
1694808000000,26381.1,26890.9,26353.2,26588.9,26223.45
1694822400000,26588.9,26765.4,26560,26603.4,9932.66
1694836800000,26603.4,26606,26454.1,26481.4,10108.031
1694851200000,26481.4,26569,26430,26510.5,8361.001
1694865600000,26510.5,26564.9,26466.1,26496.1,4719.057
1694880000000,26496.1,26617.2,26488,26522.9,5263.716
1694894400000,26522.9,26569.7,26498.1,26550,3224.225
1694908800000,26550,26550.1,26388.9,26514.9,7864.213
1694923200000,26514.9,26560,26479.6,26486,2782.844
1694937600000,26486,26609.3,26478.5,26555,6160.631
1694952000000,26555,26586.4,26511,26534.1,4619.229
1694966400000,26534.1,26539.2,26450,26490,4977.582
1694980800000,26490,26527,26380,26514.6,6909.61
1694995200000,26514.6,26743,26350.3,26647.1,19166.076
1695009600000,26647.1,26790,26554.5,26697.9,12039.204
1695024000000,26697.9,27229,26671.1,27185,53217.222
1695038400000,27185,27400,27121,27256.4,37284.213
1695052800000,27256.4,27296,26615.1,26803.9,53773.861
1695067200000,26803.9,26869.9,26716.8,26749.3,9352.287
1695081600000,26749.3,26824.2,26651.1,26808,8489.99
1695096000000,26808,26859.7,26746.5,26832.1,7057.69
1695110400000,26832.1,27484.9,26832,27229.1,43922.552
1695124800000,27229.1,27470.7,26868,27410,55261.696
1695139200000,27410,27470.3,27056.2,27171.9,26147.903
1695153600000,27171.9,27214.3,26973,27193,11466.754
1695168000000,27193,27383.1,27076,27110.6,14420.661
1695182400000,27110.6,27148.1,26925.1,27090,14856.365
1695196800000,27090,27186.2,26930.5,27080.4,17156.325
1695211200000,27080.4,27232,26976,27169.9,19024.548
1695225600000,27169.9,27294.1,26710.5,26911.9,44258.981
1695240000000,26911.9,27244.1,26902,27110.6,20142.358
1695254400000,27110.6,27149.9,26920,27024.7,12132.059
1695268800000,27024.7,27086.9,26963.7,26976.8,8536.525
1695283200000,26976.8,27010.8,26606.5,26717.3,48186.834
1695297600000,26717.3,26767.9,26363,26570.1,44431.395
1695312000000,26570.1,26690.7,26538.4,26582.9,12373.39
1695326400000,26582.9,26609.4,26476.5,26554.5,7256.03
1695340800000,26554.5,26654,26455.3,26614,10027.618
1695355200000,26614,26692.7,26558.9,26656.2,8711.548
1695369600000,26656.2,26732.9,26572.8,26629.8,10697.932
1695384000000,26629.8,26687.1,26541.2,26618.8,11882.116
1695398400000,26618.8,26631.7,26512.3,26524,8729.801
1695412800000,26524,26582,26464,26565.7,5229.11
1695427200000,26565.7,26603.5,26510.1,26517.4,3065.638
1695441600000,26517.4,26571.1,26496.1,26567.7,2436.753
1695456000000,26567.7,26576.2,26541.3,26566.6,2022.256
1695470400000,26566.6,26578,26531.9,26566.4,2231.131
1695484800000,26566.4,26620,26545.7,26598.5,3642.832
1695499200000,26598.5,26600,26545.3,26565.6,1816.899
1695513600000,26565.6,26579.4,26545.1,26556.1,1216.438
1695528000000,26556.1,26560.3,26533,26551.1,1537.596
1695542400000,26551.1,26601,26551,26583.7,2432.653
1695556800000,26583.7,26615,26550.2,26564.5,2461.322
1695571200000,26564.5,26724.9,26301.3,26438.5,23960.672
1695585600000,26438.5,26512.2,26079,26232.9,20437.426
1695600000000,26232.9,26320,25971.3,26142.7,28169.913
1695614400000,26142.7,26181.7,26025,26174.9,12047.907
1695628800000,26174.9,26214.5,26005.1,26064.2,10497.485
1695643200000,26064.2,26294.3,25981.6,26227.5,21999.416
1695657600000,26227.5,26419,26201,26314.9,21998.819
1695672000000,26314.9,26437,26247,26287.5,9241.882
1695686400000,26287.5,26382.5,26222,26339.1,5948.409
1695700800000,26339.1,26351.7,26243.9,26262,5380.205
1695715200000,26262,26320.3,26174,26262.3,10513.103
1695729600000,26262.3,26299,26075.6,26113.8,20864.578
1695744000000,26113.8,26285,26103.7,26234.5,11377.648
1695758400000,26234.5,26274.5,26081.9,26207.4,10780.041
1695772800000,26207.4,26274.5,26188.4,26267.2,4600.973
1695787200000,26267.2,26279.9,26221.4,26234.4,3515.255
1695801600000,26234.4,26829,26207.6,26745.8,42989.61
1695816000000,26745.8,26838.7,26151,26291.7,57484.737
1695830400000,26291.7,26302.4,26087.5,26256.1,19477.149
1695844800000,26256.1,26374.5,26215,26359.5,9077.87
1695859200000,26359.5,26545,26322,26366.5,17145.601
1695873600000,26366.5,26498.3,26332,26446,9249.355
1695888000000,26446,26618.4,26373.4,26461.8,15560.467
1695902400000,26461.8,27069.5,26451,27006.1,52547.35
1695916800000,27006.1,27312.7,26836.6,27089.6,55500.645
1695931200000,27089.6,27161,26878,27010.7,16829.873
1695945600000,27010.7,27125,26857,26942.2,12323.913
1695960000000,26942.2,27238.9,26883.3,27165,14361.102
1695974400000,27165,27165,26944,26957,15146.293
1695988800000,26957,27106.6,26641,26875.3,47996.124
1696003200000,26875.3,26949.8,26731.1,26916.4,11246.296
1696017600000,26916.4,26978,26853.1,26894.7,4000.495
1696032000000,26894.7,26930.2,26876.2,26899.9,2750.053
1696046400000,26899.9,26945,26898,26917.9,2896.335
1696060800000,26917.9,26985,26912.1,26925.3,4413.48
1696075200000,26925.3,27082,26897.7,26985.4,8617.707
1696089600000,26985.4,27031.1,26957.5,27011.5,3842.959
1696104000000,27011.5,27070.9,26930.7,26953.5,4696.471
1696118400000,26953.5,27039,26942.9,27038,2632.622
1696132800000,27038,27149,27012.9,27093.4,6703.802
1696147200000,27093.4,27279.6,27073.7,27179.2,12524.554
1696161600000,27179.2,27215.8,27060.3,27137.5,10007.826
1696176000000,27137.5,27139.7,27018,27090.7,5451.021
1696190400000,27090.7,28350,27012,27979,54992.288
1696204800000,27979,28241.2,27810.1,28111.9,24247.628
1696219200000,28111.9,28438.6,27900,28294.6,34540.587
1696233600000,28294.6,28477,28167,28185.1,29592.851
1696248000000,28185.1,28591.7,27970,28021.7,53371.138
1696262400000,28021.7,28110.6,27606.6,27955.1,55050.247
1696276800000,27955.1,27955.1,27253.6,27484.1,33758.633
1696291200000,27484.1,27626.7,27371,27593.2,13295.744
1696305600000,27593.2,27662,27506,27530.2,10145.092
1696320000000,27530.2,27629.1,27455.4,27545.8,11104.342
1696334400000,27545.8,27571,27217,27330.4,33601.162
1696348800000,27330.4,27484.8,27232.9,27258.5,19124.305
1696363200000,27258.5,27460.8,27150.5,27413.2,18309.322
1696377600000,27413.2,27516.1,27175.6,27418.5,19008.652
1696392000000,27418.5,27442.9,27340,27442.9,5477.619
1696406400000,27442.9,27635,27421.5,27561.4,15858.55
1696420800000,27561.4,27620.6,27311,27391.5,21790.409
1696435200000,27391.5,27825,27390,27603.4,33717.292
1696449600000,27603.4,27820,27546.9,27764.7,13631.074
1696464000000,27764.7,27899.3,27632.8,27640,12831.116
1696478400000,27640,27688.3,27530,27594.8,9267.869
1696492800000,27594.8,27760,27580.8,27715,8593.12
1696507200000,27715,28115,27369.6,27537.3,69378.036
1696521600000,27537.3,27600,27336.6,27454.9,29511.189
1696536000000,27454.9,27505.2,27359.8,27397.3,8581.525
1696550400000,27397.3,27575,27386,27547,9142.317
1696564800000,27547,27640,27443.4,27625.4,9691.69
1696579200000,27625.4,27788,27573,27748,19005.287
1696593600000,27748,28043.1,27132,27931,80197.999
1696608000000,27931,28029.8,27773.8,27936.9,26182.895
1696622400000,27936.9,28285,27858.6,27912.5,25153.586
1696636800000,27912.5,27943,27817.5,27887.7,9725.752
1696651200000,27887.7,27931,27862,27875.7,3307.665
1696665600000,27875.7,28020.8,27866,27926.1,8002.965
1696680000000,27926.1,27968.6,27881,27925.2,5387.126
1696694400000,27925.2,27944.8,27829,27848.3,7009.789
1696708800000,27848.3,27950.8,27837.7,27942.3,3527.654
1696723200000,27942.3,28077.7,27930,28045.8,7158.005
1696737600000,28045.8,28057.3,27856.9,27890.1,7188.388
1696752000000,27890.1,27924,27765,27797.8,10894.753
1696766400000,27797.8,27999,27665.1,27882.9,19592.475
1696780800000,27882.9,27933.2,27783.6,27881.9,7279.951
1696795200000,27881.9,27979.8,27777.7,27899,8477.115
1696809600000,27899,27971.5,27777.3,27907.4,7848.094
1696824000000,27907.4,27932.1,27800,27802.1,5937.42
1696838400000,27802.1,27828.3,27378.9,27452.1,42216
1696852800000,27452.1,27570.1,27339.8,27429.8,26270.867
1696867200000,27429.8,27738.2,27250,27604.9,39604.666
1696881600000,27604.9,27643.7,27541.5,27579.2,5712.126
1696896000000,27579.2,27695,27477.4,27620.4,8926.753
1696910400000,27620.4,27705,27567,27637.3,6592.629
1696924800000,27637.3,27721.7,27482,27494.7,11544.324
1696939200000,27494.7,27619,27323,27391,37969.718
1696953600000,27391,27499.2,27282.3,27390.6,22920.975
1696968000000,27390.6,27460,27309.3,27378,9901.675
1696982400000,27378,27465.4,26985.5,26995.5,28309.389
1696996800000,26995.5,27129.6,26942.9,27008.8,14323.556
1697011200000,27008.8,27337,27004,27182.5,25726.633
1697025600000,27182.5,27250,26706.8,26770.9,44076.222
1697040000000,26770.9,26790,26523,26758.9,42320.726
1697054400000,26758.9,26877.4,26675,26865.5,9294.267
1697068800000,26865.5,26932,26721.6,26835.5,9785.04
1697083200000,26835.5,26910,26770.3,26800.3,8199.353
1697097600000,26800.3,26858.2,26650.5,26826.3,14354.979
1697112000000,26826.3,26854.3,26610,26664.6,21933.199
1697126400000,26664.6,26799.9,26540.1,26698.8,22866.772
1697140800000,26698.8,26766,26692.2,26746.4,6042.944
1697155200000,26746.4,26868.8,26736.3,26770,7499.237
1697169600000,26770,26944.4,26767.8,26861,8923.045
1697184000000,26861,26895.1,26730.5,26810.1,8771.757
1697198400000,26810.1,26968,26670.2,26697.5,21055.854
1697212800000,26697.5,26810.5,26673.6,26769.2,10444.993
1697227200000,26769.2,27120.1,26734.8,26846.7,37742.842
1697241600000,26846.7,26978.8,26832.5,26917.3,6816.153
1697256000000,26917.3,26930.9,26831.5,26859.9,4372.06
1697270400000,26859.9,26891,26839.1,26864,2527.711
1697284800000,26864,26930.4,26840.5,26929.8,3441.313
1697299200000,26929.8,26944.6,26841,26852.7,3892.701
1697313600000,26852.7,26868.6,26780,26841.6,3625.96
1697328000000,26841.6,26895.3,26804,26867.4,3078.695
1697342400000,26867.4,26877.6,26859.5,26868.9,1121.172
1697356800000,26868.9,26913,26833.7,26844.3,3217.58
1697371200000,26844.3,26962.3,26800,26879.4,10085.723
1697385600000,26879.4,27075.3,26877.2,27032.9,12152.374
1697400000000,27032.9,27283.1,27003.4,27139.3,28590.437
1697414400000,27139.3,27272,27098,27221.2,10213.333
1697428800000,27221.2,27972.9,27180,27827.9,62935.832
1697443200000,27827.9,27886,27620,27736,18773.138
1697457600000,27736,30625.8,27680,28049,214307.806
1697472000000,28049,28799.9,28048.9,28454.9,41786.228
1697486400000,28454.9,28633.3,28210.8,28480.9,19374.09
1697500800000,28480.9,28531.6,28222,28258.4,13394.693
1697515200000,28258.4,28453,28026,28403.9,21753.229
1697529600000,28403.9,28600,28333.1,28409.7,18552.884
1697544000000,28409.7,28569.2,28111.4,28443.9,35480.308
1697558400000,28443.9,28596.8,28269,28501.5,18855.037
1697572800000,28501.5,28546.3,28352.2,28380.7,9564.636
1697587200000,28380.7,28507.7,28307.7,28498.9,8997.98
1697601600000,28498.9,28993.7,28425,28479,39359.327
1697616000000,28479,28584.2,28201.1,28332.7,20924.74
1697630400000,28332.7,28392,28125,28230,22426.475
1697644800000,28230,28429.1,28210.2,28234,15513.279
1697659200000,28234,28365,28173.4,28309.1,8160.452
1697673600000,28309.1,28405,28074,28244.5,15645.925
1697688000000,28244.5,28333,28213.5,28315,6361.601
1697702400000,28315,28507.7,28260.3,28440.9,15413.781
1697716800000,28440.9,28799,28404.5,28662.7,38832.572
1697731200000,28662.7,28922.1,28436.1,28734.1,31333.292
1697745600000,28734.1,28877.2,28580,28696.9,16586.621
1697760000000,28696.9,29410,28555.6,29222.9,44314.327
1697774400000,29222.9,29409.7,29108.3,29227.9,25386.651
1697788800000,29227.9,30260,29218,29825.7,78466.017
1697803200000,29825.7,29902.7,29350.5,29542,40078.115
1697817600000,29542,29582.2,29302,29549.7,15145.868
1697832000000,29549.7,29781,29491.7,29652.7,9736.061
1697846400000,29652.7,29680.6,29450.3,29590,7190.877
1697860800000,29590,29720,29521.1,29682,6767.567
1697875200000,29682,29866.6,29618.8,29791.4,13713.334
1697889600000,29791.4,29979.4,29651,29918.3,19873.934
1697904000000,29918.3,30382,29826.8,30130.1,39989.716
1697918400000,30130.1,30143.5,29822.2,29891.6,12832.65
1697932800000,29891.6,30071.5,29825.1,29893.8,8284.469
1697947200000,29893.8,30321,29605.9,29800.2,28145.284
1697961600000,29800.2,29982.7,29761.1,29900.7,12257.632
1697976000000,29900.7,29956.4,29766.5,29809.1,9597.764
1697990400000,29809.1,29939.6,29788,29830.9,5323.168
1698004800000,29830.9,30048.1,29675.9,29978.7,14553.462
1698019200000,29978.7,30809,29875,30724.7,51181.547
1698033600000,30724.7,30980,30400.2,30501.7,41792.994
1698048000000,30501.7,30774.9,30330,30643.8,24573.272
1698062400000,30643.8,30969.4,30372,30864.5,33136.552
1698076800000,30864.5,31428,30577,31343.5,84993.842
1698091200000,31343.5,36743.5,31305.3,33092.9,161821.692
1698105600000,33092.9,35299.9,32843.3,34072,92232.111
1698120000000,34072,34604.7,33714.3,34027.5,40021.811
1698134400000,34027.5,34911.8,33966.5,34560.4,35799.262
1698148800000,34560.4,34869.7,33229.8,33676.1,75246.519
1698163200000,33676.1,34425,33364.7,33798,40635.193
1698177600000,33798,34351.5,33483.7,33935.8,34141.073
1698192000000,33935.8,34409.7,33783.4,34024,18942.694
1698206400000,34024,34234.9,33685,33867.3,21198.383
1698220800000,33867.3,34467.6,33785,34211.9,28575.413
1698235200000,34211.9,35089.5,34211.8,34859.9,55282.79
1698249600000,34859.9,35184.8,34378,34750.2,34829.909
1698264000000,34750.2,34870.1,34246,34505,23439.792
1698278400000,34505,34845.1,34430.8,34804.6,10273.7
1698292800000,34804.6,34825.8,34402.9,34660.9,16160
1698307200000,34660.9,34769.4,33965,34111.6,30570.408
1698321600000,34111.6,34397.9,33855.4,34053.7,35801.267
1698336000000,34053.7,34167,33751,34055.7,18465.594
1698350400000,34055.7,34299.5,34032.3,34166.1,9500.153
1698364800000,34166.1,34190.1,33779.5,34131.8,15028.15
1698379200000,34131.8,34276.3,33940,33962.7,12986.791
1698393600000,33962.7,34197.5,33954.2,34067,11898.45
1698408000000,34067,34240.8,33818,34008.4,28231.61
1698422400000,34008.4,34047.6,33350,33717.5,30038.922
1698436800000,33717.5,33974.2,33692.9,33911,8437.033
