timestamp,open,high,low,close,volume
1752518700000,119890,119890.1,119665.8,119784.4,262.813
1752519000000,119784.4,119785.4,119636.6,119695.5,234.839
1752519300000,119695.5,119695.5,119620,119639.9,113.09
1752519600000,119639.9,119886.7,119601,119872.5,305.749
1752519900000,119872.5,120113.7,119872.5,120050,197.808
1752520200000,120050,120057.4,119777.6,119810.4,95.33
1752520500000,119810.4,119848.7,119715.6,119731.2,108.361
1752520800000,119731.2,119784.1,119676.8,119691.7,97.67
1752521100000,119691.7,119893.4,119691.7,119790,136.61
1752521400000,119790,120096,119779.5,120018,435.435
1752521700000,120018,120075.5,119776.3,119804.5,124.026
1752522000000,119804.5,119813,119702.6,119812.9,239.031
1752522300000,119812.9,119813.9,119684.7,119690,157.24
1752522600000,119690,120073.2,119673.3,120030,227.7
1752522900000,120030,120042.4,119800,119950,109.92
1752523200000,119950,119950,119754.6,119776,108.726
1752523500000,119776,119812.7,119637.9,119730.1,143.32
1752523800000,119730.1,119843.7,119704.7,119744.6,71.057
1752524100000,119744.6,119879.6,119501.6,119824.1,363.429
1752524400000,119824.1,119913.4,119752.6,119906,104.645
1752524700000,119906,119997,119881,119995.5,104.435
1752525000000,119995.5,120129.8,119938,120105.8,218.936
1752525300000,120105.8,120209.3,120072.9,120186.1,137.257
1752525600000,120186.1,120268.7,120166.6,120251.6,178.216
1752525900000,120251.6,120251.7,120206.2,120233.4,125.265
1752526200000,120233.4,120458.8,120160.8,120439.9,832.935
1752526500000,120439.9,120440,120136.3,120136.3,553.882
1752526800000,120136.3,120189.7,120094.2,120116.8,267.716
1752527100000,120116.8,120123.1,119939.9,120010.9,382.143
1752527400000,120010.9,120011,119820,119820.1,218.115
1752527700000,119820.1,119975,119811,119920.1,87.822
1752528000000,119920.1,120131.9,119920,119977.5,183.604
1752528300000,119977.5,120019,119935.4,119965.8,68.678
1752528600000,119965.8,119988.2,119921.9,119949,40.551
1752528900000,119949,120074.3,119948.9,120033,69.297
1752529200000,120033,120096.4,119978.6,119978.6,141.748
1752529500000,119978.6,120077.6,119978.6,120025.6,52.309
1752529800000,120025.6,120172,119995,120171.9,50.454
1752530100000,120171.9,120246,120018.1,120018.1,105.447
1752530400000,120018.1,120022.2,119916.7,119952.4,165.489
1752530700000,119952.4,120126.4,119940,120126.3,72.463
1752531000000,120126.3,120260,120088.2,120196.1,117.274
1752531300000,120196.1,120246,120141.4,120165.2,86.821
1752531600000,120165.2,120227.8,120096.4,120199,51.209
1752531900000,120199,120312.1,120160,120280.1,189.233
1752532200000,120280.1,120290,120016.9,120114.4,119.826
1752532500000,120114.4,120190,120104.1,120180.8,34.413
1752532800000,120180.8,120200,120131.1,120137.3,48.404
1752533100000,120137.3,120156.7,120101.8,120120.8,39.433
1752533400000,120120.8,120134.2,120021.1,120099.1,44.571
1752533700000,120099.1,120099.1,120029.8,120041.2,24.486
1752534000000,120041.2,120053.1,119977.6,119977.6,102.466
1752534300000,119977.6,119977.7,119873.5,119912.6,194.001
1752534600000,119912.6,119994.7,119912.5,119957.3,94.906
1752534900000,119957.3,119957.4,119784.2,119842,118.593
1752535200000,119842,119870.4,119775,119779.3,67.791
1752535500000,119779.3,119851.8,119779.3,119814.7,47.332
1752535800000,119814.7,119932.5,119793.9,119894.1,67.974
1752536100000,119894.1,119956.5,119894.1,119930.7,44.939
1752536400000,119930.7,119966.5,119841.5,119842.2,75.375
1752536700000,119842.2,119866.9,119820,119850.2,70.663
1752537000000,119850.2,119854.5,119765.3,119836.6,176.087
1752537300000,119836.6,119868.2,119808,119841.6,51.255
1752537600000,119841.6,119865.3,119765.4,119765.4,69.809
1752537900000,119765.4,119824.6,119674.1,119701.3,402.537
1752538200000,119701.3,119719.3,119611,119614.7,157.737
1752538500000,119614.7,119652.5,119532.4,119624.5,270.3
1752538800000,119624.5,119773.8,119577.8,119773.7,120.424
1752539100000,119773.7,119946.6,119773.7,119877.7,131.149
1752539400000,119877.7,119877.8,119709.9,119709.9,174.252
1752539700000,119709.9,119724.9,119601.5,119651.2,94.509
1752540000000,119651.2,119651.2,119050.7,119389.3,1283.887
1752540300000,119389.3,119479.9,119300,119450,230.639
1752540600000,119450,119550,119424.9,119549.9,192.672
1752540900000,119549.9,119561.1,119457.6,119479.9,171.302
1752541200000,119479.9,119519,119160,119207.2,264.825
1752541500000,119207.2,119319,119150,119183.3,288.71
1752541800000,119183.3,119213.3,119131.8,119204.9,300.433
1752542100000,119204.9,119394.1,119007.2,119032,555.119
1752542400000,119032,119064.3,118757,118770.8,1299.74
1752542700000,118770.8,119158.6,118760.3,119028.6,379.713
1752543000000,119028.6,119280,119000,119263.9,247.454
1752543300000,119263.9,119429.5,119134,119422.7,429.931
1752543600000,119422.7,119459.5,119240.2,119248.1,658.891
1752543900000,119248.1,119424.6,119109.4,119109.4,483.167
1752544200000,119109.4,119360,119051,119074.3,415.977
1752544500000,119074.3,119074.3,118329.9,118477.4,1957.835
1752544800000,118477.4,118870,118266.4,118784.8,966.201
1752545100000,118784.8,118791.8,118504.7,118507.2,543.606
1752545400000,118507.2,118645.7,118200.2,118271.5,654.672
1752545700000,118271.5,118300,117941.4,118037.6,1411.088
1752546000000,118037.6,118195.8,117916.4,118110.5,900.312
1752546300000,118110.5,118118.4,117816.6,117923.9,1511.308
1752546600000,117923.9,118105.1,117875,117978.6,1192.667
1752546900000,117978.6,118280,117968.9,118146.1,884.319
1752547200000,118146.1,118321.9,118100,118280.5,584.894
1752547500000,118280.5,118444,118212.5,118324,481.288
1752547800000,118324,118424,118253.4,118392.6,222.082
1752548100000,118392.6,118392.6,118250,118270.3,292.365
1752548400000,118270.3,118270.3,117550,117608.2,2279.585
1752548700000,117608.2,117780,117426.7,117464.5,1091.581
1752549000000,117464.5,117620,117309.4,117620,908.967
1752549300000,117620,117620,117224.4,117224.4,1052.549
1752549600000,117224.4,117560,117136.4,117560,796.577
1752549900000,117560,117621.6,117429.2,117523.5,740.777
1752550200000,117523.5,117523.5,117231.4,117332.9,633.723
1752550500000,117332.9,117332.9,116880,117112.6,1509.59
1752550800000,117112.6,117370,116988.5,117317.3,638.724
1752551100000,117317.3,117571.3,117255.8,117500.1,515.268
1752551400000,117500.1,117583,117260,117260.1,480.811
1752551700000,117260.1,117365,117168.4,117210.2,268.301
1752552000000,117210.2,117266.7,117058.2,117060.2,549.214
1752552300000,117060.2,117072,116508.6,116781.6,2255.687
1752552600000,116781.6,117034.8,116302.4,117034.8,2115.873
1752552900000,117034.8,117222,117034.7,117170.1,788.701
1752553200000,117170.1,117481.4,117133.4,117416.5,1282.566
1752553500000,117416.5,117416.5,117292.8,117330.2,379.011
1752553800000,117330.2,117345.8,117000,117098,578.525
1752554100000,117098,117441.9,117031.3,117428.1,425.271
1752554400000,117428.1,117568.5,117379.5,117526,377.926
1752554700000,117526,117529.4,117461.6,117461.7,249.204
1752555000000,117461.7,117542.4,117360,117486.5,290.468
1752555300000,117486.5,117552.6,117460,117534.3,184.871
1752555600000,117534.3,117736.1,117502,117727.2,507.098
1752555900000,117727.2,117800,117704,117750.1,395.012
1752556200000,117750.1,117750.1,117647.3,117699.4,260.068
1752556500000,117699.4,117699.4,117501.2,117579.7,246.91
1752556800000,117579.7,117596.9,117420,117550,196.563
1752557100000,117550,117589.8,117474,117556.8,100.913
1752557400000,117556.8,117573,117361.6,117371.2,367.585
1752557700000,117371.2,117379,117010.1,117078.3,758.371
1752558000000,117078.3,117299.9,117078.2,117175.6,216.334
1752558300000,117175.6,117265,117122.4,117228.6,168.984
1752558600000,117228.6,117350,117142.4,117340.4,174.157
1752558900000,117340.4,117481.4,117321,117351.9,274.738
1752559200000,117351.9,117351.9,116795.3,116963.5,1360.446
1752559500000,116963.5,117229.9,116944.9,117062.3,700.239
1752559800000,117062.3,117231,116948,117162,400.789
1752560100000,117162,117175.3,116977,117033.5,225.242
1752560400000,117033.5,117200,116994.7,117121.3,118.611
1752560700000,117121.3,117178,117057.3,117069.2,132.38
1752561000000,117069.2,117131,116938.3,117131,175.206
1752561300000,117131,117156.4,116768.8,116898.6,485.391
1752561600000,116898.6,117151.1,116898.5,117042.4,422.599
1752561900000,117042.4,117044.6,116852.7,116985,327.18
1752562200000,116985,116993.8,116929.6,116929.6,151.815
1752562500000,116929.6,117131.4,116929.6,117100,192.312
1752562800000,117100,117348.9,117078.7,117271.3,421.318
1752563100000,117271.3,117271.3,116932.8,117128.5,292.964
1752563400000,117128.5,117187.2,117051.5,117062,147.483
1752563700000,117062,117092.2,117001,117013.2,163.573
1752564000000,117013.2,117120,117013.1,117086.8,108.287
1752564300000,117086.8,117120,117020,117020.1,143.966
1752564600000,117020.1,117020.1,116850,116920.5,441.73
1752564900000,116920.5,116932,116764.8,116764.9,264.502
1752565200000,116764.9,116878.1,116594.4,116785.1,511.673
1752565500000,116785.1,116835.8,116562.6,116596.5,558.69
1752565800000,116596.5,116912.2,116404.1,116878.3,1131.339
1752566100000,116878.3,116994.5,116801.8,116822.5,327.873
1752566400000,116822.5,116840,116701,116701,340.785
1752566700000,116701,116900,116701,116865.6,171.381
1752567000000,116865.6,116897.5,116800,116826.1,142.991
1752567300000,116826.1,116829.3,116659.8,116667.2,225.86
1752567600000,116667.2,116846.4,116114.6,116792.6,1811.847
1752567900000,116792.6,116901.4,116595.7,116866.1,409.019
1752568200000,116866.1,116900.1,116722.7,116817.6,473.019
1752568500000,116817.6,116890.4,116800,116842.7,126.613
1752568800000,116842.7,116883.3,116797.8,116850.9,197.887
1752569100000,116850.9,116871.3,116775.1,116836.1,174.056
1752569400000,116836.1,116860.7,116760.6,116782.3,154.491
1752569700000,116782.3,116836.2,116760.1,116805.4,179.154
1752570000000,116805.4,116882.7,116793.7,116882.7,146.816
1752570300000,116882.7,117073.7,116882.6,117069.9,563.161
1752570600000,117069.9,117150,117025.7,117138.9,385.823
1752570900000,117138.9,117246.2,117020,117020,369.727
1752571200000,117020,117032.8,116880.9,116954.9,298.186
1752571500000,116954.9,117055,116954.8,116985.3,163.569
1752571800000,116985.3,117052,116934.7,117021,108.727
1752572100000,117021,117079.2,117003.9,117033,128.139
1752572400000,117033,117044.5,116854.5,116876.7,209.736
1752572700000,116876.7,116953.2,116876.6,116953.2,90.94
1752573000000,116953.2,116959,116849,116930.1,113.732
1752573300000,116930.1,116930.1,116713.5,116799.9,391.439
1752573600000,116799.9,116839.7,116776.4,116839,273.448
1752573900000,116839,116865,116781.6,116857,123.55
1752574200000,116857,116857.1,116760,116760.1,93.85
1752574500000,116760.1,116965.7,116760,116883.3,353.141
1752574800000,116883.3,117080,116883.2,117042,509.905
1752575100000,117042,117118.3,117020.1,117046.6,151.657
1752575400000,117046.6,117096.1,116940.4,117070.9,218.223
1752575700000,117070.9,117101.2,117046.8,117047,143.396
1752576000000,117047,117197.5,117046.9,117192.6,230.391
1752576300000,117192.6,117242.5,117135.1,117159.5,318.364
1752576600000,117159.5,117177,117120,117120,157.022
1752576900000,117120,117120.1,117062.9,117076.5,148.818
1752577200000,117076.5,117131.4,117072.3,117131.4,135.389
1752577500000,117131.4,117136.8,117000,117000,323.111
1752577800000,117000,117000.1,116811,116837.2,263.857
1752578100000,116837.2,116837.2,116500,116587.4,973.93
1752578400000,116587.4,116587.5,116340.4,116480,539.306
1752578700000,116480,116520.7,116364.1,116500,338.764
1752579000000,116500,116587,116467.7,116499.9,193.567
1752579300000,116499.9,116664.7,116476,116645.8,219.835
1752579600000,116645.8,116718.6,116592.8,116696,139.881
1752579900000,116696,116740,116675.8,116740,114.332
1752580200000,116740,117075.6,116739.9,117029.9,541.922
1752580500000,117029.9,117200,117029.9,117150.4,470.4
1752580800000,117150.4,117350,117150.3,117221.6,756.843
1752581100000,117221.6,117221.6,117024.3,117039.9,392.024
1752581400000,117039.9,117150.1,117020,117093.3,227.75
1752581700000,117093.3,117149.5,116955,116991.1,265.277
1752582000000,116991.1,117031.5,116955,116974.9,218.174
1752582300000,116974.9,116989.8,116852.3,116923.9,438.487
1752582600000,116923.9,117495.4,116923.9,117421.3,2548.461
1752582900000,117421.3,117446.3,116800.3,116939,1098.694
1752583200000,116939,116939,116395,116535.9,1315.932
1752583500000,116535.9,116926.4,116534.5,116887,1002.195
1752583800000,116887,117195.5,116887,117184.1,884.553
1752584100000,117184.1,117280.7,117138.1,117209.8,703.707
1752584400000,117209.8,117353.7,117153.2,117352.7,625.982
1752584700000,117352.7,117918.7,117352.6,117870.7,1937.147
1752585000000,117870.7,118151.9,117800,118055.1,1409.24
1752585300000,118055.1,118097,117770.2,117779.6,685.825
1752585600000,117779.6,117853.4,117568,117602.9,723.967
1752585900000,117602.9,117846.2,117594.1,117710.4,395.428
1752586200000,117710.4,118057.6,117558.2,118057.5,882.075
1752586500000,118057.5,118140.2,117625.6,117673.2,1001.382
1752586800000,117673.2,118510.5,117657.7,118296.4,1286.644
1752587100000,118296.4,118417.4,117917.4,118280.1,995.148
1752587400000,118280.1,118428.8,117921.6,118058.6,902.986
1752587700000,118058.6,118360.6,118055,118108.4,317.375
1752588000000,118108.4,118256,118050.2,118064.4,829.03
1752588300000,118064.4,118400,118020,118380,434.645
1752588600000,118380,118484,118225,118399.9,638.332
1752588900000,118399.9,118400,117862.2,117950,911.301
1752589200000,117950,117990.3,117752.8,117770.3,403.379
1752589500000,117770.3,117793.5,117580,117580,439.956
1752589800000,117580,117654.9,117282.7,117327.5,982.935
1752590100000,117327.5,117386.7,117019.6,117068.6,1236.57
1752590400000,117068.6,117180,116744.8,116989.1,1242.144
1752590700000,116989.1,116989.2,116752,116893.9,585.516
1752591000000,116893.9,116929.9,115953.6,116114.6,3652.381
1752591300000,116114.6,116232,115750,116021.8,3745.306
1752591600000,116021.8,116231.4,115800,116116.3,1546.257
1752591900000,116116.3,116423.9,116051.3,116162.3,952.968
1752592200000,116162.3,116215,116128.9,116160.1,352.784
1752592500000,116160.1,116400,116127.9,116331.7,441.967
1752592800000,116331.7,116331.8,115878,115962.6,871.923
1752593100000,115962.6,116298.9,115947.7,116284.8,641.31
1752593400000,116284.8,116561,116168.7,116290,724.899
1752593700000,116290,116497.5,116252.4,116435.2,236.89
1752594000000,116435.2,116560.6,116290.1,116303.5,318.9
1752594300000,116303.5,116788,116303.4,116617.5,1168.822
1752594600000,116617.5,116700,116462.8,116617.1,316.145
1752594900000,116617.1,116622.1,116400,116430.6,303.296
1752595200000,116430.6,116746.1,116395.2,116746.1,389.159
1752595500000,116746.1,117145,116729,117113,1268.064
1752595800000,117113,117217.9,116950,116950,1161.429
1752596100000,116950,117000,116686.4,116779.3,1049.071
1752596400000,116779.3,117048.9,116767.5,116923.1,368.039
1752596700000,116923.1,117075,116863.4,116909.9,223.086
1752597000000,116909.9,117350,116909.9,117118.1,452.054
1752597300000,117118.1,117366,117072.4,117353,199.458
1752597600000,117353,117733.1,117352.9,117695,945.191
1752597900000,117695,117758.1,117439.5,117445,1040.697
1752598200000,117445,117550,117375.8,117397.8,802.685
1752598500000,117397.8,117510,117071.6,117221.9,577.084
1752598800000,117221.9,117428.6,117209.1,117273.1,269.796
1752599100000,117273.1,117350,117197,117238.2,331.262
1752599400000,117238.2,117340,117150,117282.5,159.562
1752599700000,117282.5,117442.6,117232.6,117354.3,188.28
1752600000000,117354.3,117528.8,117236,117477.9,280.987
1752600300000,117477.9,117573.5,117371.4,117531.6,234.769
1752600600000,117531.6,117531.6,117245.7,117258.4,123.476
1752600900000,117258.4,117499,117249.2,117375.4,135.739
1752601200000,117375.4,117500,117255.4,117499.9,313.832
1752601500000,117499.9,117599.9,117378.4,117421.8,483.954
1752601800000,117421.8,117561.2,117400.4,117524,339.34
1752602100000,117524,117524,117414.1,117420.7,101.257
1752602400000,117420.7,117444,117283,117324.9,166.975
1752602700000,117324.9,117324.9,117163.5,117219.3,222.162
1752603000000,117219.3,117249.9,117150,117187.1,159.755
1752603300000,117187.1,117240.3,117149.7,117149.7,119.96
1752603600000,117149.7,117360.9,117107.6,117136.4,264.47
1752603900000,117136.4,117146,116833.2,116845.1,889.301
1752604200000,116845.1,116880,116533.1,116645.7,770.401
1752604500000,116645.7,116669,116047.2,116301.8,1648.688
1752604800000,116301.8,116610.2,116093.8,116401.3,945.003
1752605100000,116401.3,116715.4,116327.4,116645.2,626.019
1752605400000,116645.2,116887.6,116631,116887.6,359.705
1752605700000,116887.6,116925.8,116738.6,116738.6,180.877
1752606000000,116738.6,117111.9,116642.7,116920.3,510.057
1752606300000,116920.3,117109.5,116845.4,117007.9,172.589
1752606600000,117007.9,117236.2,117007.6,117076.7,181.417
1752606900000,117076.7,117082,116846,117079.8,142.834
1752607200000,117079.8,117166.7,116972.8,117015.1,201.735
1752607500000,117015.1,117029.7,116784.1,116861.9,246.949
1752607800000,116861.9,116935.7,116658.7,116661.6,199.148
1752608100000,116661.6,116748.1,116471.5,116630.9,249.304
1752608400000,116630.9,116767.9,116486.5,116515.6,236.095
1752608700000,116515.6,116515.7,116289.9,116428.4,415.289
1752609000000,116428.4,116487.5,116350,116487.5,234.54
1752609300000,116487.5,116579.6,116381.1,116430.2,373.86
1752609600000,116430.2,116568.9,116415.2,116438,237.594
1752609900000,116438,116601,116410.7,116547.1,506.189
1752610200000,116547.1,116652.4,116547,116597.1,97.942
1752610500000,116597.1,116721.4,116161.3,116356.2,681.566
1752610800000,116356.2,116480,116300,116456.9,224.673
1752611100000,116456.9,116657.9,116456.9,116538.7,233.033
1752611400000,116538.7,116657.5,116391.8,116601.9,73.238
