timestamp,open,high,low,close,volume
1746165600000,96651.3,96844.6,96511.5,96680.2,2573.019
1746169200000,96680.2,96698.1,96310,96310,3147.212
1746172800000,96310,96736.1,96306.9,96589,2040.922
1746176400000,96589,96735,96396.5,96558.1,1446.797
1746180000000,96558.1,96882,96558.1,96848.3,1455.757
1746183600000,96848.3,97050,96821.9,96866.5,2248.893
1746187200000,96866.5,97141.3,96574.9,97141.3,5578.975
1746190800000,97141.3,97218.3,96624,96730,4080.144
1746194400000,96730,97868,96660,97703.8,10593.727
1746198000000,97703.8,97848.5,97006.4,97263.1,6514.143
1746201600000,97263.1,97746.3,97263,97290,5537.947
1746205200000,97290,97377.7,96975,97343.1,2659.24
1746208800000,97343.1,97568.6,97079.1,97109.4,3006.282
1746212400000,97109.4,97115.4,96692.8,96843.6,3765.544
1746216000000,96843.6,97070,96767.5,96953.2,1611.905
1746219600000,96953.2,96970.9,96505,96651.2,1679.724
1746223200000,96651.2,96735.3,96500.1,96598,1745.162
1746226800000,96598,96840,96540.1,96833.5,772.737
1746230400000,96833.5,96865,96569.7,96647.4,1153.785
1746234000000,96647.4,96665.8,96372.8,96446.3,1360.687
1746237600000,96446.3,96656.8,96433.3,96482.6,843.231
1746241200000,96482.6,96500,96266.2,96292.9,1402.996
1746244800000,96292.9,96540,96254.4,96470.6,905.216
1746248400000,96470.6,96548.6,96360.6,96374,707.044
1746252000000,96374,96374.1,96056.8,96116.8,2188.516
1746255600000,96116.8,96341.6,96107.5,96283.7,1340.083
1746259200000,96283.7,96370.3,96088.7,96242.5,1418.637
1746262800000,96242.5,96359.8,96145,96216.1,914.398
1746266400000,96216.1,96216.1,95819,95867,3028.284
1746270000000,95867,96044.3,95825.1,95894.6,1875.685
1746273600000,95894.6,96096.9,95828.9,96059.1,1697.921
1746277200000,96059.1,96275.3,96043.1,96275.3,1581.753
1746280800000,96275.3,96379.3,96226.7,96315.3,1659.965
1746284400000,96315.3,96455,96273.7,96362.4,1423.912
1746288000000,96362.4,96369.5,96035,96153.9,1695.791
1746291600000,96153.9,96153.9,95783.8,96130,2258.947
1746295200000,96130,96219,96042.4,96091.5,799.903
1746298800000,96091.5,96315.1,96069.8,96307.6,795.846
1746302400000,96307.6,96351.5,96228.2,96300.5,807.802
1746306000000,96300.5,96408.7,96185.7,96228.9,963.206
1746309600000,96228.9,96306.9,96125,96136.9,810.903
1746313200000,96136.9,96146.6,95700.1,95815.5,2821.361
1746316800000,95815.5,96017,95730,95826.4,1776.296
1746320400000,95826.4,96144,95535.4,96049.2,2649.574
1746324000000,96049.2,96257,95760,95834.1,1854.681
1746327600000,95834.1,95850.2,95611.5,95674,1744.474
1746331200000,95674,95899.8,95673.9,95689.1,966.166
1746334800000,95689.1,96090,95649.9,96000.7,1398.118
1746338400000,96000.7,96108.8,95833.5,95871.8,672.919
1746342000000,95871.8,96040.8,95764.5,95840.6,651.339
1746345600000,95840.6,95890.7,95357.1,95605.4,2440.107
1746349200000,95605.4,95641.2,95391.2,95441.5,1407.299
1746352800000,95441.5,95485.6,95233,95352.5,2172
1746356400000,95352.5,95509.3,95316.1,95379.9,1034.066
1746360000000,95379.9,95561.9,95373.6,95431.3,1393.616
1746363600000,95431.3,95563,95187.5,95333.6,2070.513
1746367200000,95333.6,95606.9,95285,95553.1,1666.13
1746370800000,95553.1,95644.2,95380.8,95424,1597.573
1746374400000,95424,95524,95235,95285.9,1843.373
1746378000000,95285.9,95426.2,95152.6,95356.2,1743.249
1746381600000,95356.2,95437.9,95300,95323.8,625.806
1746385200000,95323.8,95583,95294,95525.2,1088.642
1746388800000,95525.2,95688.7,95516.3,95665.8,1185.426
1746392400000,95665.8,95706,95568.5,95619.6,678.7
1746396000000,95619.6,95633.1,94666,94953.3,6256.51
1746399600000,94953.3,94982.3,94100,94224.1,6572.286
1746403200000,94224.1,94745,94139.1,94660.6,3789.754
1746406800000,94660.6,94694.6,93669,93866.6,6563.147
1746410400000,93866.6,94358.7,93460.2,94204.9,6123.036
1746414000000,94204.9,94262.1,93988.4,94012.4,2584.654
1746417600000,94012.4,94415.4,93980.1,94378,2017.716
1746421200000,94378,94740.1,94200.5,94692.7,1993.296
1746424800000,94692.7,94743.6,94521.2,94720.4,1611.425
1746428400000,94720.4,94792.6,94489.9,94719.1,1659.62
1746432000000,94719.1,94748.3,94438.2,94516.2,1537.115
1746435600000,94516.2,94611.2,94440.3,94526,892.841
1746439200000,94526,94532.8,94013.9,94083.4,3204.418
1746442800000,94083.4,94245.1,93847.7,93997.9,4955.645
1746446400000,93997.9,94300,93860.1,94285.3,2951.966
1746450000000,94285.3,94350,93610,94211.2,7475.451
1746453600000,94211.2,94510,93670,93824.6,7770.739
1746457200000,93824.6,93920,93543.9,93723.1,4514.524
1746460800000,93723.1,94240.7,93704.7,94160.4,2732.158
1746464400000,94160.4,94586,94010.6,94448.7,2739.085
1746468000000,94448.7,94880.8,94389,94693.2,3740.45
1746471600000,94693.2,94855,94236.4,94306.2,2719.646
1746475200000,94306.2,94320,93801,94193.7,2887.14
1746478800000,94193.7,94786.2,94186.2,94662.4,2894.647
1746482400000,94662.4,95149,94662.3,94999.9,3744.34
1746486000000,94999.9,95091.9,94680,94698.7,1745.226
1746489600000,94698.7,94748,94371.7,94553.7,1810.369
1746493200000,94553.7,94876.6,94260,94260,2450.919
1746496800000,94260,94366.2,93970,94281.2,3213.25
1746500400000,94281.2,94464,94180,94417,1249.633
1746504000000,94417,94542,94300.5,94536.6,796.688
1746507600000,94536.6,94564.5,94253.3,94291.4,984.529
1746511200000,94291.4,94457.5,94282.2,94457.5,549.965
1746514800000,94457.5,94593.5,94302.8,94351.2,1269.941
1746518400000,94351.2,94352.7,93959.2,94339.9,2958.45
1746522000000,94339.9,94340,94075.9,94179.4,1036.069
1746525600000,94179.4,94288,93817.4,93905,2191.123
1746529200000,93905,94020,93680,93777.5,2340.484
1746532800000,93777.5,94002.4,93730,93900,1972.473
1746536400000,93900,93968.9,93333.5,93562.9,6275.876
1746540000000,93562.9,94650.4,93560.1,94104.3,10074.29
1746543600000,94104.3,94701.1,94030.2,94512.9,3937.103
1746547200000,94512.9,94777,94172.6,94204.8,3951.379
1746550800000,94204.8,94823.4,94191.3,94491.4,2982.091
1746554400000,94491.4,95049,94464.1,95030,2438.997
1746558000000,95030,95110,94856.1,94912.9,3304.949
1746561600000,94912.9,94980,94589.1,94640,1933.607
1746565200000,94640,94760.2,94401.9,94653.2,1380.069
1746568800000,94653.2,96245.2,94634.4,96200,14273.431
1746572400000,96200,96880.6,96040.2,96799,9501.711
1746576000000,96799,97492,96711,97385.5,8493.394
1746579600000,97385.5,97700,97154.9,97215.7,5222.06
1746583200000,97215.7,97244.2,96450,96587.7,4723.767
1746586800000,96587.7,96630,96157.1,96471.1,4415.522
1746590400000,96471.1,96686.8,96376.9,96550.7,2102.532
1746594000000,96550.7,96550.7,96278.2,96344.6,1179.906
1746597600000,96344.6,96625.2,96320,96516.8,1690.074
1746601200000,96516.8,96964.9,96512,96942.3,2160.748
1746604800000,96942.3,97044.6,96813.9,96983.8,1978.424
1746608400000,96983.8,97023.5,96825.3,96943.9,1473.656
1746612000000,96943.9,97069.6,96780.2,96972,1826.571
1746615600000,96972,97013,96882,97000,1200.459
1746619200000,97000,97150,96824,96923.1,2613.324
1746622800000,96923.1,97276.2,96669.6,96961.5,4761.04
1746626400000,96961.5,97444.2,96750,96883.1,4911.696
1746630000000,96883.1,97100,96713.8,96888.7,3535.781
1746633600000,96888.7,96932.1,96500,96815.5,4925.541
1746637200000,96815.5,96856.2,96134.7,96276.7,4065.128
1746640800000,96276.7,96855.1,95865.8,96550,13231.284
1746644400000,96550,96584.4,95724.2,96122.1,6475.561
1746648000000,96122.1,96721.2,96012.2,96721.2,2784.658
1746651600000,96721.2,97288,96600,97084.8,4747.937
1746655200000,97084.8,97266,96976.7,97234.1,2032.687
1746658800000,97234.1,97369.6,96930.4,96988.1,2562.399
1746662400000,96988.1,97788,96832.1,97728.3,3461.038
1746666000000,97728.3,98333,97556.4,97767.2,10959.531
1746669600000,97767.2,98820,97767.1,98636.1,7619.289
1746673200000,98636.1,99187.9,98484.8,99105.8,5867.303
1746676800000,99105.8,99393.1,98903.1,98918.4,7212.032
1746680400000,98918.4,99098.4,98704.9,98719.1,2592.401
1746684000000,98719.1,99010.1,98698,99002.1,1813.462
1746687600000,99002.1,99340.7,99002,99218,3394.349
1746691200000,99218,99811.1,99163.1,99635,5804.946
1746694800000,99635,99775.3,99492.9,99759.3,2479.101
1746698400000,99759.3,99876.2,99654.5,99753.6,2303.884
1746702000000,99753.6,99760,99376,99376,3302.55
1746705600000,99376,99521,99210,99257.4,4134
1746709200000,99257.4,99604.2,99055,99255.5,4509.175
1746712800000,99255.5,99778.9,99112.3,99323.5,5520.616
1746716400000,99323.5,101500,99276,100716.5,26471.019
1746720000000,100716.5,101300,100543.5,101227.1,6980.705
1746723600000,101227.1,101687.9,100727.7,100964,6918.885
1746727200000,100964,101435,100916.9,101316.8,3020.254
1746730800000,101316.8,101316.8,100904,101244.1,3996.636
1746734400000,101244.1,102837,101203.6,102567.8,12565.533
1746738000000,102567.8,104253.8,102065,102809.3,14532.872
1746741600000,102809.3,103210.5,102365.9,102995.7,4341.531
1746745200000,102995.7,103296.5,102766.8,103240,3058.04
1746748800000,103240,103241.3,102510.7,102778.4,4409.57
1746752400000,102778.4,103115.7,102531.8,103070.1,2048.422
1746756000000,103070.1,103070.1,102470.5,102570.2,1896.117
1746759600000,102570.2,102765.8,102314.2,102410.3,2031.353
1746763200000,102410.3,102827.9,102332,102789.7,1699.66
1746766800000,102789.7,102933.3,102550,102933.3,1619.396
1746770400000,102933.3,103215,102878.6,103180,2610.342
1746774000000,103180,104330.1,103067.9,103598.9,7799.81
1746777600000,103598.9,103911,102625.4,102929.2,8567.422
1746781200000,102929.2,103251.5,102378.3,102882,5603.801
1746784800000,102882,103440.8,102763.4,103329.7,3068.012
1746788400000,103329.7,103486,102623.3,102909.9,4772.359
1746792000000,102909.9,103118,102764,102863.5,2381.486
1746795600000,102863.5,103735.1,102772.4,103574.5,4182.236
1746799200000,103574.5,103698.3,102354,103100,12419.925
1746802800000,103100,103265.2,102650,102855.7,4492.6
1746806400000,102855.7,102919.1,102264.1,102450.1,3675.892
1746810000000,102450.1,103210.4,102316.6,103183.2,4138.957
1746813600000,103183.2,103338.3,102903.5,103146.9,1687.868
1746817200000,103146.9,103247,102851.6,103135.8,2741.974
1746820800000,103135.8,103364,103084,103153.7,1727.845
1746824400000,103153.7,103187,102728.9,102945,1950.332
1746828000000,102945,103031.3,102705.6,102736.7,1014.083
1746831600000,102736.7,102944,102692.2,102931.2,615.262
1746835200000,102931.2,103084,102772,102816.4,1268.504
1746838800000,102816.4,103079.8,102815.5,102941.8,903.555
1746842400000,102941.8,103239.4,102908.7,103117.1,822.17
1746846000000,103117.1,103189.3,102950,103182.8,584.256
1746849600000,103182.8,103182.9,103005.3,103122.9,885.055
1746853200000,103122.9,103327,103054.9,103323.1,1398.611
1746856800000,103323.1,103955,103323,103905.6,4225.159
1746860400000,103905.6,104079.9,103608.5,103727.5,2841.487
1746864000000,103727.5,104050,103425.6,103608,2929.549
1746867600000,103608,103900,103328.1,103747.1,2609.406
1746871200000,103747.1,103875.7,103555.7,103562.4,1316.28
1746874800000,103562.4,103628.8,103353.1,103399.2,1406.052
1746878400000,103399.2,103792.8,103388.8,103659.8,1553.567
1746882000000,103659.8,103761.7,103472.2,103584.3,1685.05
1746885600000,103584.3,103618.3,103380,103480.1,1106.224
1746889200000,103480.1,103491.4,103053.6,103100.6,2059.651
1746892800000,103100.6,103480,103100,103395.5,1864.286
1746896400000,103395.5,103585.7,103122,103132,2193.934
1746900000000,103132,103272.8,102880,103198.8,1941.035
1746903600000,103198.8,103262.5,103038.5,103141.2,558.833
1746907200000,103141.2,103276.9,103017.7,103152.2,683.717
1746910800000,103152.2,103767.1,103115.5,103706.1,1729.48
1746914400000,103706.1,103800,103497.3,103539,1292.777
1746918000000,103539,104986.7,103521,104782.3,9767.83
1746921600000,104782.3,104936.7,103877.3,104394,5014.992
1746925200000,104394,104515.1,103850,104107.7,2439.009
1746928800000,104107.7,104250,103342.3,103713.7,4868.195
1746932400000,103713.7,104161.8,103593.8,103961.9,3300.921
1746936000000,103961.9,104368,103950.6,104129.9,2063.1
1746939600000,104129.9,104180,103767.1,103802,1707.625
1746943200000,103802,103947.3,103573,103813.1,1904.199
1746946800000,103813.1,103829.2,103250,103354.3,2652.552
1746950400000,103354.3,104001.7,103331,103787.7,2587.159
1746954000000,103787.7,104449.6,103783.2,104300.9,2155.427
1746957600000,104300.9,104620.4,104131.3,104595.2,1899.253
1746961200000,104595.2,104731,104333.7,104600.9,1859.899
1746964800000,104600.9,104855,104480.3,104560.1,2140.073
1746968400000,104560.1,104622.9,103900,103940,3477.675
1746972000000,103940,104268.2,103750,104145.8,3855.986
1746975600000,104145.8,104646,103863.7,104097,3979.776
1746979200000,104097,104145.8,103713.3,103961.1,2677.46
1746982800000,103961.1,104134.9,103758.4,104006.3,1691.51
1746986400000,104006.3,104812,103821.2,104503.8,3373.044
1746990000000,104503.8,104639.2,104330.1,104402,1597.998
1746993600000,104402,104423.3,104121,104242.3,1072.393
1746997200000,104242.3,104370.4,103937.8,104343.3,1946.669
1747000800000,104343.3,104564.6,103540,103763.4,3938.425
1747004400000,103763.4,104099.8,103725,104080,1265.736
1747008000000,104080,104616.7,104027.2,104564.4,2930.651
1747011600000,104564.4,105133.7,103715.8,103954.1,6467.066
1747015200000,103954.1,104174.4,103666,103863.3,2361.409
1747018800000,103863.3,104076.4,103677.3,104072.7,1547.969
1747022400000,104072.7,104139,103800,104045.2,1659.346
1747026000000,104045.2,104057.9,103730.8,103934,1583.151
1747029600000,103934,104398,103777,104367.2,1995.379
1747033200000,104367.2,105842.1,104115.7,104434.5,19856.48
1747036800000,104434.5,104721.2,104036.7,104577.5,4101.451
1747040400000,104577.5,104648.7,104330,104410.4,1890.821
1747044000000,104410.4,104500.3,104107.8,104479.7,2488.663
1747047600000,104479.7,104585.1,103580,103712.3,5185.557
1747051200000,103712.3,104109,103662.2,103843.4,3607.684
1747054800000,103843.4,104614,103628.9,104286.3,6969.198
1747058400000,104286.3,104342.8,102506.1,102763.6,15450.038
1747062000000,102763.6,103168.3,102303.5,102470.1,8318.151
1747065600000,102470.1,103039.2,102361.4,102804.1,3910.575
1747069200000,102804.1,103050,102475.3,102507.2,2469.322
1747072800000,102507.2,102611.8,100688,101578,17666.33
1747076400000,101578,102056.6,101421,101803,4320.862
1747080000000,101803,102847.5,101723.7,102631.2,4090.026
1747083600000,102631.2,102700,102317.6,102456.9,1596.616
1747087200000,102456.9,102899.9,102303.5,102823.3,2080.358
1747090800000,102823.3,103098.2,102746,102746,2157.908
1747094400000,102746,102746.1,102111.2,102229.4,2570.865
1747098000000,102229.4,102672.1,102024.4,102352.2,2285.89
1747101600000,102352.2,102660,101639,102020.1,4232.241
1747105200000,102020.1,102125,101380,101666.7,2942.194
1747108800000,101666.7,102716.9,101560.1,102688.6,3657.915
1747112400000,102688.6,102688.7,102228,102423.4,1921.947
1747116000000,102423.4,102641.8,102277.7,102499.9,1456.905
1747119600000,102499.9,102908.8,102499.7,102627.9,2137.234
1747123200000,102627.9,102917.8,102505,102668.6,1790.748
1747126800000,102668.6,103466.9,102668.6,103405.3,3615.617
1747130400000,103405.3,103574.6,103223.1,103515.6,2471.905
1747134000000,103515.6,103788,103411.2,103683.5,2643.044
1747137600000,103683.5,103933.3,103271.7,103628.9,8522.972
1747141200000,103628.9,103886.4,103337.5,103657.1,4599.408
1747144800000,103657.1,103700,102745,103140.1,7238.166
1747148400000,103140.1,103844.1,103085.7,103628.2,4883.872
1747152000000,103628.2,104360,103485.3,103670.1,6277.614
1747155600000,103670.1,104260.2,103650,104204.6,2724.511
1747159200000,104204.6,104375.1,104025.7,104306.7,2646.515
1747162800000,104306.7,104949.9,104100,104751.3,6828.472
1747166400000,104751.3,104907.2,104344.5,104509.9,2228.483
1747170000000,104509.9,104577.3,104121.4,104293,2464.591
1747173600000,104293,104398.8,104039,104077.5,1608.375
1747177200000,104077.5,104252.8,103820,104070.6,1768.304
1747180800000,104070.6,104073.6,103713.6,103856.7,1581.448
1747184400000,103856.7,104030.1,103624.5,103680.3,2416.642
1747188000000,103680.3,103738.7,103437.1,103670,2047.349
1747191600000,103670,103728,103400,103534.4,882.014
1747195200000,103534.4,103821.3,103420,103716.2,1696.646
1747198800000,103716.2,103953,103655,103860.2,1742.355
1747202400000,103860.2,103914.1,103607.3,103710,1082.179
1747206000000,103710,103752.9,103335.2,103664.3,1715.932
1747209600000,103664.3,103835,103150,103157.6,3943.112
1747213200000,103157.6,103455.5,102803.4,103435.9,4698.792
1747216800000,103435.9,103886.4,103400.8,103668.2,3101.592
1747220400000,103668.2,104138.6,103668.2,103908.2,2308.814
1747224000000,103908.2,104169.9,103861.2,103965,2298.677
1747227600000,103965,104325.6,103436,103895.5,7065.972
1747231200000,103895.5,103900,102821.4,103190.7,9617.018
1747234800000,103190.7,103484,102770.1,103455.9,4504.942
1747238400000,103455.9,103592.9,103103.5,103308,3230.514
1747242000000,103308,103365.9,102550,103209.7,5057.116
1747245600000,103209.7,103500,102976,103478,2614.182
1747249200000,103478,103668.8,103193.1,103279.4,1667.093
1747252800000,103279.4,103613.3,103238.6,103493.7,838.672
1747256400000,103493.7,103620.3,103367.6,103595.9,881.292
1747260000000,103595.9,103614.9,103381.2,103450,699.151
1747263600000,103450,103560.8,103300,103445,780.321
1747267200000,103445,103824,103425.4,103752.4,1360.792
1747270800000,103752.4,103752.4,102900,102974.1,2609.188
1747274400000,102974.1,103155.8,102846.3,102982.5,1567.938
1747278000000,102982.5,103085.5,102650.1,102690.1,2313.774
1747281600000,102690.1,102915.7,102637.1,102848.2,1696.545
1747285200000,102848.2,102876.7,102276,102320,3402.651
1747288800000,102320,102638.6,102077.4,102209.1,3172.097
1747292400000,102209.1,102392.9,101666.7,101729.2,4859.652
1747296000000,101729.2,102275,101710.7,102216.9,3056.535
1747299600000,102216.9,102216.9,101450,101769,4228.097
1747303200000,101769,101882.4,101550.2,101754,1876.75
1747306800000,101754,102377.9,101734.7,102322.9,3148.028
1747310400000,102322.9,102800,102207.5,102519.9,5505.976
1747314000000,102519.9,102750,101500,102098.9,6558.582
1747317600000,102098.9,102360.9,101333,101960,7848.305
1747321200000,101960,103200,101888.1,103191.8,8704.532
1747324800000,103191.8,103775,102978,103775,7050.25
1747328400000,103775,104203.9,103599.4,103925,5405.922
1747332000000,103925,103979.9,102600,102646.2,6852.768
1747335600000,102646.2,103192.8,102500,103100,5168.29
1747339200000,103100,103451.3,102836.5,103392,3176.18
1747342800000,103392,103392,102653.3,103235.8,3083.608
1747346400000,103235.8,103920.3,103190,103444,4093.224
1747350000000,103444,103865.3,103173.2,103710,2778.027
1747353600000,103710,103990.9,103600,103707,1927.115
1747357200000,103707,104078.3,103405.9,104001.9,3960.936
1747360800000,104001.9,104433.3,103842.8,104150.5,4442.946
1747364400000,104150.5,104279.5,103942.9,103971.6,1741.569
1747368000000,103971.6,104138.1,103758,103864.7,1463.742
1747371600000,103864.7,104100,103770.6,103858.8,1683.171
1747375200000,103858.8,104057,103818.2,103947,1078.246
1747378800000,103947,104152.8,103653.1,103665,2014.783
1747382400000,103665,103728,103042.2,103342.2,4514.866
1747386000000,103342.2,103777.1,103342.2,103755.1,2372.654
1747389600000,103755.1,103842.8,103583.4,103750.1,1475.8
1747393200000,103750.1,103866,103511.8,103622,2060.992
1747396800000,103622,103736.8,103424.4,103448.8,1906.332
1747400400000,103448.8,104029.8,103365.1,103925.6,3878.487
1747404000000,103925.6,103925.6,103279.3,103529.9,4239.371
1747407600000,103529.9,104246.1,103529.9,104137,4497.006
1747411200000,104137,104555,103802,104103.9,5212.959
1747414800000,104103.9,104369.9,103714,103807.6,2878.266
1747418400000,103807.6,104046.4,103633,103637.9,1273.782
1747422000000,103637.9,103996.9,103534.1,103962,1926.289
1747425600000,103962,103972.6,103468,103642.6,1803.279
1747429200000,103642.6,103749,103441.2,103556.8,903.235
1747432800000,103556.8,103567.6,103356.4,103463.1,1222.089
1747436400000,103463.1,103635.2,103374.6,103410.2,905.494
1747440000000,103410.2,103496.1,103045.8,103302.2,2938.232
